OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
234.826416015625,30.00000342521526,-1.3128e-05,-1.6032153800000002,0.350759543,-0.23079676200000002,147353356,1630072262,263400958
235.162109375,30.00000342521526,-1.3128e-05,-1.603344753,0.350566918,-0.23159175,147353357,1630072262,269304605
235.3575439453125,30.00000342521526,-1.3128e-05,-1.6030547590000002,0.350304484,-0.2321379,147353358,1630072262,275327059
235.85134887695312,30.00000342521526,-1.3128e-05,-1.60324617,0.34979290100000004,-0.232768213,147353359,1630072262,281295145
236.17291259765625,30.000000214927976,-8.738e-06,-1.603094156,0.34954119100000003,-0.233227062,147353360,1630072262,287323004
236.4189910888672,30.000000214927976,-8.738e-06,-1.603089801,0.349163041,-0.234152047,147353361,1630072262,293354990
236.62188720703125,30.000000214927976,-8.738e-06,-1.6029406860000002,0.349071623,-0.23466578300000002,147353362,1630072262,299356967
237.0966339111328,29.99999907893729,7.011e-06,-1.603319294,0.34872899100000004,-0.23515870700000002,147353363,1630072262,305676868
237.0966339111328,29.99999907893729,7.011e-06,-1.6029863640000002,0.34841144100000004,-0.23567716200000002,147353364,1630072262,311298455
237.6198272705078,29.99999907893729,7.011e-06,-1.6030216320000001,0.348004674,-0.23652919600000002,147353365,1630072262,317274285
237.87564086914062,29.99999907893729,7.011e-06,-1.6029404280000001,0.347820014,-0.23695183700000003,147353366,1630072262,323434783
238.0634765625,29.999997514165784,4.540000000000001e-06,-1.603161754,0.34725750800000005,-0.23751566300000002,147353367,1630072262,329314118
238.39215087890625,29.999997514165784,4.540000000000001e-06,-1.603103243,0.34726125900000004,-0.23803687,147353368,1630072262,335292559
238.87747192382812,30.000000045086175,-9.970000000000002e-07,-1.6031397550000002,0.34688414300000003,-0.238788154,147353369,1630072262,341319243
239.0548095703125,30.000000045086175,-9.970000000000002e-07,-1.6029871830000002,0.346644279,-0.23923824500000002,147353370,1630072262,347320869
239.34884643554688,30.000000045086175,-9.970000000000002e-07,-1.6031917820000001,0.346084057,-0.239770102,147353371,1630072262,353281950
239.6589813232422,30.000000045086175,-9.970000000000002e-07,-1.6030428860000001,0.345930554,-0.24024809900000002,147353372,1630072262,359264216
239.88076782226562,29.999998199101373,-1.1201e-05,-1.603053309,0.34562574,-0.240960484,147353373,1630072262,365321838
240.36773681640625,29.999998199101373,-1.1201e-05,-1.603128649,0.345387114,-0.241623826,147353374,1630072262,371320755
240.61166381835938,29.999998199101373,-1.1201e-05,-1.6031388560000002,0.34494947800000003,-0.24190390800000003,147353375,1630072262,377272850
240.84689331054688,30.00000104464663,-8.722e-06,-1.60316086,0.344560794,-0.24264078700000002,147353376,1630072262,383400405
241.12564086914062,30.00000104464663,-8.722e-06,-1.6029376590000002,0.34428594500000004,-0.24312866600000002,147353377,1630072262,389308241
241.3868408203125,30.00000104464663,-8.722e-06,-1.603115901,0.34400068100000003,-0.243819522,147353378,1630072262,395326197
241.90390014648438,30.000001286879918,4.026e-06,-1.603144056,0.343605716,-0.24401381800000002,147353379,1630072262,401274004
242.1121368408203,30.000001286879918,4.026e-06,-1.603132537,0.343144703,-0.24473729600000002,147353380,1630072262,407298413
242.40127563476562,30.000001286879918,4.026e-06,-1.602905848,0.342879172,-0.24525412900000002,147353381,1630072262,413289474
242.64889526367188,30.000001286879918,4.026e-06,-1.6029527140000002,0.342466565,-0.24606193,147353382,1630072262,419287904
242.90045166015625,30.000000537905738,-1.0195e-05,-1.603125517,0.342275072,-0.246214816,147353383,1630072262,425360876
243.356689453125,30.000000537905738,-1.0195e-05,-1.603184546,0.34187383000000005,-0.24700364300000002,147353384,1630072262,431246320
243.67025756835938,30.000000537905738,-1.0195e-05,-1.6029877410000002,0.341582702,-0.24750533900000002,147353385,1630072262,437272190
243.8531494140625,30.000000192653616,-3.61e-06,-1.6030332580000002,0.341088643,-0.24832820300000003,147353386,1630072262,443354911
244.10064697265625,30.000000192653616,-3.61e-06,-1.6030696560000002,0.340644357,-0.24855986600000002,147353387,1630072262,449296654
244.36297607421875,30.000000192653616,-3.61e-06,-1.6032507950000001,0.34034693200000005,-0.249257729,147353388,1630072262,455312847
244.87203979492188,30.000000192653616,-3.61e-06,-1.6030111930000002,0.34010766000000003,-0.24972690200000003,147353389,1630072262,461252071
245.13426208496094,29.99999515030279,-1.4957000000000001e-05,-1.6030247290000001,0.33960265700000003,-0.25046633500000004,147353390,1630072262,467233801
245.4020233154297,29.99999515030279,-1.4957000000000001e-05,-1.6028529770000002,0.339244875,-0.250869821,147353391,1630072262,473277280
245.59547424316406,29.99999515030279,-1.4957000000000001e-05,-1.60330028,0.338883386,-0.251374986,147353392,1630072262,479305874
245.85281372070312,30.000003703644378,-2.131e-05,-1.6030094060000002,0.338517502,-0.25173395400000004,147353393,1630072262,485329217
246.37521362304688,30.000003703644378,-2.131e-05,-1.602966818,0.337932771,-0.252467373,147353394,1630072262,491290402
246.59793090820312,30.000003703644378,-2.131e-05,-1.602796318,0.337577658,-0.25289680600000003,147353395,1630072262,497311777
246.86703491210938,29.999999568972452,-8.97e-06,-1.6030593910000002,0.33732669600000004,-0.25363889,147353396,1630072262,503243416
247.35829162597656,29.999999568972452,-8.97e-06,-1.602926364,0.33695237,-0.253981377,147353397,1630072262,509293308
247.35829162597656,29.999999568972452,-8.97e-06,-1.6031038020000001,0.336243726,-0.25446666300000004,147353398,1630072262,515270780
247.85543823242188,30.00000085531486,-4.13e-07,-1.602903911,0.33591090900000004,-0.254927275,147353399,1630072262,521364005
248.07037353515625,30.00000085531486,-4.13e-07,-1.603101059,0.335650989,-0.255676246,147353400,1630072262,527400724
248.3709716796875,30.00000085531486,-4.13e-07,-1.602938887,0.335304564,-0.256100938,147353401,1630072262,533288528
248.621337890625,30.00000085531486,-4.13e-07,-1.6029564060000001,0.334707258,-0.256824153,147353402,1630072262,539315308
249.14093017578125,29.999996728995747,-4.367e-06,-1.6030137150000001,0.33427854500000004,-0.256984455,147353403,1630072262,545365707
249.41107177734375,29.999996728995747,-4.367e-06,-1.603085109,0.333834102,-0.257715702,147353404,1630072262,551307472
249.63111877441406,29.999996728995747,-4.367e-06,-1.603016317,0.333648347,-0.258189857,147353405,1630072262,557286252
249.80709838867188,29.999998232512795,-4.765e-06,-1.6029936930000002,0.333109294,-0.25893138,147353406,1630072262,563379177
250.06536865234375,29.999998232512795,-4.765e-06,-1.602829614,0.33270346100000003,-0.25926518000000004,147353407,1630072262,569347831
250.62664794921875,29.999998232512795,-4.765e-06,-1.603216792,0.33226230900000003,-0.259692658,147353408,1630072262,575282515
250.84112548828125,29.999999563403858,5.538e-06,-1.6031709950000002,0.331805665,-0.260297809,147353409,1630072262,581304907
251.11480712890625,29.999999563403858,5.538e-06,-1.6030306650000001,0.331461504,-0.260840008,147353410,1630072262,587259176
251.34115600585938,29.999999563403858,5.538e-06,-1.603016215,0.330958741,-0.261472529,147353411,1630072262,593342132
251.58065795898438,29.999999563403858,5.538e-06,-1.602980789,0.330757326,-0.26192188,147353412,1630072262,599324765
251.9168701171875,29.999998355021685,-2.579e-06,-1.60300926,0.330155072,-0.262543005,147353413,1630072262,605343289
252.34988403320312,29.999998355021685,-2.579e-06,-1.6030122850000001,0.32964240300000003,-0.262712559,147353414,1630072262,611243656
252.6345977783203,29.999998355021685,-2.579e-06,-1.603043392,0.329143008,-0.263468888,147353415,1630072262,619946340
252.82403564453125,29.999995776768216,-5.92e-06,-1.603057208,0.328913895,-0.264219618,147353416,1630072262,625359111
253.36822509765625,29.999995776768216,-5.92e-06,-1.60285243,0.32847980600000004,-0.26450880600000004,147353417,1630072262,631336806
253.6452178955078,29.999995776768216,-5.92e-06,-1.602839684,0.32790539,-0.265138253,147353418,1630072262,637244692
253.84661865234375,30.000000952765046,-1.4447e-05,-1.602968986,0.327341696,-0.265381926,147353419,1630072262,643255782
254.09524536132812,30.000000952765046,-1.4447e-05,-1.6030940770000002,0.327125341,-0.265978318,147353420,1630072262,649376096
254.416015625,30.000000952765046,-1.4447e-05,-1.6030004820000001,0.326434885,-0.26662699900000003,147353421,1630072262,655415678
254.87564086914062,30.000000952765046,-1.4447e-05,-1.602792975,0.325959869,-0.26703840300000004,147353422,1630072262,661260460
255.092529296875,29.99999681530877,-5.056e-06,-1.6030769930000002,0.32561428000000003,-0.267659835,147353423,1630072262,667323333
255.40792846679688,29.99999681530877,-5.056e-06,-1.6028887740000002,0.325086975,-0.267984166,147353424,1630072262,673343679
255.64822387695312,29.99999681530877,-5.056e-06,-1.60294917,0.324481461,-0.26862410000000003,147353425,1630072262,679291650
255.89039611816406,30.000001442800254,2.3700000000000002e-07,-1.602827891,0.324104166,-0.268908038,147353426,1630072262,685262030
256.3581848144531,30.000001442800254,2.3700000000000002e-07,-1.6031604860000002,0.32364784,-0.269267725,147353427,1630072262,691243150
256.66192626953125,30.000001442800254,2.3700000000000002e-07,-1.602860409,0.323120073,-0.269550456,147353428,1630072262,697261432
256.8958435058594,29.999997792594883,-1.6078e-05,-1.60292242,0.322511412,-0.270275712,147353429,1630072262,703299015
257.1471252441406,29.999997792594883,-1.6078e-05,-1.603008157,0.32237823200000004,-0.270658614,147353430,1630072262,709252718
257.3572998046875,29.999997792594883,-1.6078e-05,-1.60295615,0.321720361,-0.271150223,147353431,1630072262,715347814
257.86029052734375,29.999998959212757,-2.009e-06,-1.6027745800000002,0.321170646,-0.27146800600000004,147353432,1630072262,721268584
258.1112365722656,29.999998959212757,-2.009e-06,-1.602893954,0.32064356600000005,-0.272122884,147353433,1630072262,727270033
258.36505126953125,29.999998959212757,-2.009e-06,-1.602974664,0.320504098,-0.272437001,147353434,1630072262,733289182
258.624755859375,29.999998959212757,-2.009e-06,-1.6029181860000001,0.31964642800000004,-0.273040887,147353435,1630072262,739243515
259.11651611328125,30.000003976504868,-1.8824e-05,-1.602881462,0.319043199,-0.27319608500000003,147353436,1630072262,745306433
259.4063720703125,30.000003976504868,-1.8824e-05,-1.6032304080000002,0.31867964200000004,-0.27369416900000004,147353437,1630072262,751310336
259.64849853515625,30.000003976504868,-1.8824e-05,-1.602920608,0.318086923,-0.274094247,147353438,1630072262,757313681
259.90423583984375,30.000000014458987,6.6580000000000005e-06,-1.602854451,0.317421294,-0.27469985,147353439,1630072262,763315621
260.1586608886719,30.000000014458987,6.6580000000000005e-06,-1.6030938140000002,0.317126047,-0.275194836,147353440,1630072262,769384737
260.3416748046875,30.000000014458987,6.6580000000000005e-06,-1.6029040600000002,0.316618014,-0.27545062200000003,147353441,1630072262,775271952
260.86907958984375,29.999999349013457,6.8110000000000005e-06,-1.602940625,0.315830575,-0.275955261,147353442,1630072262,781366017
261.10577392578125,29.999999349013457,6.8110000000000005e-06,-1.602978556,0.315664687,-0.27622415,147353443,1630072262,787404083
261.35693359375,29.999999349013457,6.8110000000000005e-06,-1.6029936530000002,0.31495662900000004,-0.276723375,147353444,1630072262,793287979
261.6737365722656,29.999999349013457,6.8110000000000005e-06,-1.602846709,0.314427352,-0.276892843,147353445,1630072262,799374289
261.869873046875,30.000003567214144,9.016e-06,-1.602970425,0.31377177700000003,-0.27739413300000004,147353446,1630072262,805265894
262.4083557128906,30.000003567214144,9.016e-06,-1.6030379080000001,0.313550696,-0.27762833600000003,147353447,1630072262,811268241
262.6355895996094,30.000003567214144,9.016e-06,-1.6029172980000002,0.312959284,-0.278003797,147353448,1630072262,817278896
262.8650817871094,29.9999991290545,3.2400000000000004e-07,-1.60296605,0.312289566,-0.278467513,147353449,1630072262,823281439
263.166259765625,29.9999991290545,3.2400000000000004e-07,-1.6029933520000001,0.31215732900000004,-0.27868037500000004,147353450,1630072262,829245847
263.3790283203125,29.9999991290545,3.2400000000000004e-07,-1.6030481200000002,0.311494096,-0.279169016,147353451,1630072262,835277290
263.8727722167969,30.00000206091278,-3.447e-06,-1.603022175,0.310944877,-0.27920245600000004,147353452,1630072262,841291530
264.14947509765625,30.00000206091278,-3.447e-06,-1.603047201,0.310365332,-0.279855208,147353453,1630072262,847274692
264.37359619140625,30.00000206091278,-3.447e-06,-1.6030205800000001,0.310088654,-0.28021222900000003,147353454,1630072262,853288807
264.6317138671875,30.00000206091278,-3.447e-06,-1.6029449610000002,0.309412734,-0.280671648,147353455,1630072262,859338359
264.875244140625,30.000001579230446,2.634e-06,-1.602998461,0.308727768,-0.281159569,147353456,1630072262,865314145
265.42669677734375,30.000001579230446,2.634e-06,-1.6029795420000001,0.30844086800000003,-0.281406725,147353457,1630072262,871318498
265.6823425292969,30.000001579230446,2.634e-06,-1.602980662,0.307692262,-0.281891031,147353458,1630072262,877256948
265.91424560546875,30.00000186879668,-4.367e-06,-1.602834525,0.307192628,-0.282104173,147353459,1630072262,883302062
266.10784912109375,30.00000186879668,-4.367e-06,-1.6030678740000002,0.306774186,-0.282641576,147353460,1630072262,889278491
266.3592834472656,30.00000186879668,-4.367e-06,-1.602862897,0.306248601,-0.28281235800000004,147353461,1630072262,895331460
266.9119873046875,29.999998616744943,-5.257000000000001e-06,-1.6029658750000002,0.30553316,-0.28336736,147353462,1630072262,901250234
267.125732421875,29.999998616744943,-5.257000000000001e-06,-1.603111065,0.305141955,-0.283791874,147353463,1630072262,907393746
267.3602294921875,29.999998616744943,-5.257000000000001e-06,-1.6029840260000001,0.304694065,-0.284116917,147353464,1630072262,913289388
267.6547546386719,29.999998616744943,-5.257000000000001e-06,-1.6030533710000001,0.30398297100000005,-0.284566594,147353465,1630072262,919306230
267.8540954589844,30.000001058568078,5.152e-06,-1.6031269910000001,0.303785685,-0.284787342,147353466,1630072262,925268882
268.362060546875,30.000001058568078,5.152e-06,-1.603133587,0.303104541,-0.28526499,147353467,1630072262,931261816
268.59466552734375,30.000001058568078,5.152e-06,-1.6028657560000001,0.30256104100000003,-0.28539522700000003,147353468,1630072262,937314291
268.8655700683594,29.999999516070975,9.725000000000001e-06,-1.603064599,0.302113731,-0.28587809200000003,147353469,1630072262,943409107
269.164306640625,29.999999516070975,9.725000000000001e-06,-1.603026501,0.301460936,-0.286288038,147353470,1630072262,949269621
269.3572998046875,29.999999516070975,9.725000000000001e-06,-1.6028865250000002,0.301002372,-0.286482245,147353471,1630072262,955300492
269.9107666015625,29.999999516070975,9.725000000000001e-06,-1.602953316,0.30032842000000004,-0.286949389,147353472,1630072262,961283483
270.1314697265625,30.00000196903121,4.253000000000001e-06,-1.602888378,0.30001092,-0.28710756000000004,147353473,1630072262,967359787
270.37640380859375,30.00000196903121,4.253000000000001e-06,-1.602930438,0.299341342,-0.287601716,147353474,1630072262,973288453
270.6246337890625,30.00000196903121,4.253000000000001e-06,-1.602973444,0.298761427,-0.287963697,147353475,1630072262,979292901
270.86761474609375,30.00000032908384,7.0250000000000005e-06,-1.603017627,0.298485,-0.288187048,147353476,1630072262,985248003
