OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
74.76014709472656,40.00000099789578,-1.1119000000000001e-05,-1.5890967630000001,0.11707411100000001,-0.111571059,146914602,1630069621,106680121
75.00646209716797,40.00000099789578,-1.1119000000000001e-05,-1.5887810480000002,0.11732904200000001,-0.111100999,146914603,1630069621,112680999
75.30986022949219,40.00000099789578,-1.1119000000000001e-05,-1.588919967,0.117871189,-0.11042424,146914604,1630069621,118694592
75.74970245361328,40.00000381069947,4.96e-07,-1.5891714510000001,0.11838333100000001,-0.109889684,146914605,1630069621,124706425
76.00387573242188,40.00000381069947,4.96e-07,-1.5890477980000002,0.118813362,-0.10913743000000001,146914606,1630069621,130663600
76.5159912109375,40.00000381069947,4.96e-07,-1.5888782760000002,0.118978152,-0.108848574,146914607,1630069621,136676356
76.5159912109375,39.999998069681354,5.963e-06,-1.588825742,0.119376857,-0.107992393,146914608,1630069621,142685153
76.77490997314453,39.999998069681354,5.963e-06,-1.5890073370000002,0.119774736,-0.107384485,146914609,1630069621,148699667
77.05895233154297,39.999998069681354,5.963e-06,-1.5890196730000001,0.12003902200000001,-0.106761295,146914610,1630069621,154684291
77.31632232666016,39.999998069681354,5.963e-06,-1.5888812570000002,0.12039271400000001,-0.106340759,146914611,1630069621,160669344
77.80218505859375,40.00000133070846,-5.33e-07,-1.588980682,0.120680623,-0.105614154,146914612,1630069621,166674856
77.98707580566406,40.00000133070846,-5.33e-07,-1.588924333,0.120835277,-0.104917571,146914613,1630069621,172679449
78.24884033203125,40.00000133070846,-5.33e-07,-1.5887116270000001,0.12109509500000001,-0.104193119,146914614,1630069621,178663753
78.49075317382812,39.999994669087606,2.9e-06,-1.58885135,0.12159135100000001,-0.103922871,146914615,1630069621,184662273
79.02188873291016,39.999994669087606,2.9e-06,-1.5888641170000002,0.12212629400000001,-0.103110954,146914616,1630069621,190670580
79.3233642578125,39.999994669087606,2.9e-06,-1.5889941650000001,0.122396817,-0.102629699,146914617,1630069621,196675906
79.58309173583984,39.99999918889804,5.91e-06,-1.5888073580000002,0.122695881,-0.10191464300000001,146914618,1630069621,202663059
79.81827545166016,39.99999918889804,5.91e-06,-1.5889249980000002,0.12333263600000001,-0.101618812,146914619,1630069621,208733416
80.0150146484375,39.99999918889804,5.91e-06,-1.588965109,0.123867139,-0.10086764000000001,146914620,1630069621,214677239
80.55238342285156,39.99999918889804,5.91e-06,-1.589129129,0.124149408,-0.10045424900000001,146914621,1630069621,220664365
80.82046508789062,40.00000331684846,7.366e-06,-1.5889825850000001,0.12448395100000001,-0.099689621,146914622,1630069621,226678081
81.04916381835938,40.00000331684846,7.366e-06,-1.589184626,0.124932368,-0.099220655,146914623,1630069621,232663253
81.27469635009766,40.00000331684846,7.366e-06,-1.58896941,0.125560588,-0.098687277,146914624,1630069621,238668454
81.51384735107422,40.000000313482694,-2.6870000000000003e-06,-1.5891303780000001,0.125889223,-0.09818232900000001,146914625,1630069621,244652378
81.7745590209961,40.000000313482694,-2.6870000000000003e-06,-1.588989795,0.126242244,-0.097403969,146914626,1630069621,250661410
82.29341888427734,40.000000313482694,-2.6870000000000003e-06,-1.589143857,0.126615316,-0.09692323900000001,146914627,1630069621,256660674
82.29341888427734,40.000000313482694,-2.6870000000000003e-06,-1.588999365,0.127113798,-0.096189044,146914628,1630069621,262687355
82.78739166259766,39.99999788448718,1.5e-06,-1.589029076,0.127556932,-0.095880931,146914629,1630069621,268676122
83.038818359375,39.99999788448718,1.5e-06,-1.5888369980000001,0.12780591700000002,-0.095080861,146914630,1630069621,274712049
83.23936462402344,39.99999788448718,1.5e-06,-1.589051124,0.128166244,-0.09465383200000001,146914631,1630069621,280665930
83.79705810546875,40.00000134949625,1.7432000000000002e-05,-1.5890271950000001,0.128814525,-0.09393024400000001,146914632,1630069621,286661728
83.99693298339844,40.00000134949625,1.7432000000000002e-05,-1.589142561,0.129231285,-0.09349259600000001,146914633,1630069621,292654903
84.30690002441406,40.00000134949625,1.7432000000000002e-05,-1.5888206230000002,0.129586318,-0.09292753000000001,146914634,1630069621,298661745
84.49504852294922,39.99999740942399,8.81e-07,-1.5890426510000002,0.130090326,-0.092471194,146914635,1630069621,304662479
84.8107681274414,39.99999740942399,8.81e-07,-1.589087482,0.130857353,-0.09170940100000001,146914636,1630069621,310667740
85.30641174316406,39.99999740942399,8.81e-07,-1.589178009,0.131180039,-0.091252054,146914637,1630069621,316663254
85.52685546875,39.999994151080834,7.853000000000001e-06,-1.588948751,0.13160063900000002,-0.09046722700000001,146914638,1630069621,322662138
85.78815460205078,39.999994151080834,7.853000000000001e-06,-1.5889839590000001,0.132266703,-0.090150697,146914639,1630069621,328662819
86.05397033691406,39.999994151080834,7.853000000000001e-06,-1.5890323510000002,0.13269542,-0.089504814,146914640,1630069621,334662941
86.2729263305664,39.999994151080834,7.853000000000001e-06,-1.58896231,0.133096856,-0.088838951,146914641,1630069621,340659782
86.72315216064453,39.99999816362037,-3.7770000000000004e-06,-1.5889388580000001,0.133404666,-0.088220225,146914642,1630069621,346679416
86.99956512451172,39.99999816362037,-3.7770000000000004e-06,-1.5889505750000001,0.134044316,-0.08747029,146914643,1630069621,352653159
87.24142456054688,39.99999816362037,-3.7770000000000004e-06,-1.5888867830000002,0.134552905,-0.08720361700000001,146914644,1630069621,358670546
87.47811126708984,40.000001137462384,-5.123e-06,-1.588739265,0.134914959,-0.086500349,146914645,1630069621,364660796
88.0307846069336,40.000001137462384,-5.123e-06,-1.5889359250000001,0.135377001,-0.08601645100000001,146914646,1630069621,370698839
88.22150421142578,40.000001137462384,-5.123e-06,-1.5888127200000002,0.13592422,-0.08526940000000001,146914647,1630069621,376671762
88.5199966430664,39.999998810457846,-5.3330000000000004e-06,-1.5889540000000002,0.13634025700000002,-0.084869567,146914648,1630069621,382662853
88.76051330566406,39.999998810457846,-5.3330000000000004e-06,-1.5887580810000002,0.13679305900000002,-0.084195172,146914649,1630069621,388673974
89.03137969970703,39.999998810457846,-5.3330000000000004e-06,-1.5888038800000002,0.137354016,-0.083994781,146914650,1630069621,394668195
89.53013610839844,39.999998810457846,-5.3330000000000004e-06,-1.5887714380000002,0.137877041,-0.08334406200000001,146914651,1630069621,400701386
89.71041107177734,39.999999239893526,7.355000000000001e-06,-1.588880093,0.13827001800000002,-0.08286362600000001,146914652,1630069621,406657594
89.97152709960938,39.999999239893526,7.355000000000001e-06,-1.5887322970000002,0.13857634700000002,-0.082211427,146914653,1630069621,412665244
90.2178726196289,39.999999239893526,7.355000000000001e-06,-1.5888627780000002,0.13910581400000002,-0.081798905,146914654,1630069621,418663879
90.51750946044922,40.0000033866317,1.6159000000000002e-05,-1.588827991,0.139633358,-0.081284412,146914655,1630069621,424636535
90.96073913574219,40.0000033866317,1.6159000000000002e-05,-1.5887933200000002,0.14021354800000002,-0.08069762300000001,146914656,1630069621,430659372
91.26153564453125,40.0000033866317,1.6159000000000002e-05,-1.5886662370000002,0.14060133800000002,-0.08047633900000001,146914657,1630069621,436684489
91.50487518310547,39.999998048209584,-8.706000000000001e-06,-1.588749766,0.14135646500000001,-0.079787667,146914658,1630069621,442668229
91.75615692138672,39.999998048209584,-8.706000000000001e-06,-1.5889546940000001,0.141928236,-0.07947680900000001,146914659,1630069621,448660092
92.00537109375,39.999998048209584,-8.706000000000001e-06,-1.5890458840000001,0.142925562,-0.07896898100000001,146914660,1630069621,454679531
92.26543426513672,39.999998048209584,-8.706000000000001e-06,-1.589156564,0.14344367400000002,-0.078733984,146914661,1630069621,460766591
92.26543426513672,40.00000611354823,-5.125e-06,-1.5890325520000002,0.144081436,-0.078140261,146914662,1630069621,467141388
93.0142593383789,40.00000611354823,-5.125e-06,-1.589269151,0.144643093,-0.077836493,146914663,1630069621,472660728
93.26042175292969,40.00000611354823,-5.125e-06,-1.5891325520000001,0.14516937500000002,-0.077287886,146914664,1630069621,478667346
93.4603271484375,40.000001207245724,6.0500000000000005e-06,-1.5892710760000002,0.145612613,-0.077016969,146914665,1630069621,484664382
93.67948913574219,40.000001207245724,6.0500000000000005e-06,-1.5892877120000002,0.146214394,-0.076488019,146914666,1630069621,490679728
94.25336456298828,40.000001207245724,6.0500000000000005e-06,-1.5893113110000001,0.14658474600000002,-0.076007343,146914667,1630069621,496685121
94.4761734008789,40.00000032958657,1.5925e-05,-1.5891970430000002,0.14692839900000002,-0.075482243,146914668,1630069621,502663323
94.71992492675781,40.00000032958657,1.5925e-05,-1.588818536,0.147234384,-0.07496748,146914669,1630069621,508659999
94.96513366699219,40.00000032958657,1.5925e-05,-1.5890449450000002,0.14763662300000002,-0.07451566600000001,146914670,1630069621,514625900
95.19164276123047,40.00000032958657,1.5925e-05,-1.588971313,0.148142084,-0.073863095,146914671,1630069621,520734743
95.75123596191406,39.99999922647368,1.3556e-05,-1.5891140320000001,0.148578481,-0.07353111200000001,146914672,1630069621,526661087
95.98863220214844,39.99999922647368,1.3556e-05,-1.588814836,0.14896493900000002,-0.072866021,146914673,1630069621,532665800
96.2235107421875,39.99999922647368,1.3556e-05,-1.5889711210000002,0.149413121,-0.072541995,146914674,1630069621,538679604
96.47623443603516,39.99999969348496,-4.0710000000000005e-06,-1.5889624820000001,0.15012282600000001,-0.072025324,146914675,1630069621,544670554
96.6818618774414,39.99999969348496,-4.0710000000000005e-06,-1.5890220830000001,0.150477781,-0.071740226,146914676,1630069621,550692691
97.1779556274414,39.99999969348496,-4.0710000000000005e-06,-1.588792408,0.151137389,-0.071298295,146914677,1630069621,556676901
97.4948959350586,39.99999966664527,-4.437e-06,-1.588986688,0.15165288000000002,-0.070930925,146914678,1630069621,562660735
97.7510757446289,39.99999966664527,-4.437e-06,-1.5890472610000002,0.152316572,-0.070418848,146914679,1630069621,568665547
98.008056640625,39.99999966664527,-4.437e-06,-1.5889905240000002,0.152937539,-0.069913472,146914680,1630069621,574664321
98.22053527832031,39.99999966664527,-4.437e-06,-1.589238986,0.15366743900000002,-0.06965449900000001,146914681,1630069621,580665969
98.74357604980469,40.00000083148953,-9.3e-06,-1.589012117,0.154177681,-0.069157827,146914682,1630069621,586659155
98.96060180664062,40.00000083148953,-9.3e-06,-1.589270941,0.154888147,-0.068893569,146914683,1630069621,592657520
99.26113891601562,40.00000083148953,-9.3e-06,-1.58923947,0.155719355,-0.06834135000000001,146914684,1630069621,598667182
99.52484893798828,40.00000029201094,-1.5747e-05,-1.5892557470000002,0.15615551900000002,-0.06808559800000001,146914685,1630069621,604662105
99.75199127197266,40.00000029201094,-1.5747e-05,-1.589238208,0.15698462100000002,-0.067561876,146914686,1630069621,610777287
100.25688171386719,40.00000029201094,-1.5747e-05,-1.589220356,0.157416949,-0.067247796,146914687,1630069621,616663847
100.4878921508789,39.999999449243425,1.1334e-05,-1.589116589,0.158158564,-0.06666235300000001,146914688,1630069621,622664159
100.76776885986328,39.999999449243425,1.1334e-05,-1.5892435580000002,0.158800253,-0.066395867,146914689,1630069621,628670586
101.00688934326172,39.999999449243425,1.1334e-05,-1.589042426,0.159378329,-0.065910657,146914690,1630069621,634710903
101.511962890625,39.999999449243425,1.1334e-05,-1.589205245,0.16005485,-0.06557826900000001,146914691,1630069621,640663256
101.70280456542969,40.00000418913964,-6.36e-07,-1.589145355,0.16084230300000002,-0.06506769600000001,146914692,1630069621,646693234
102.02082824707031,40.00000418913964,-6.36e-07,-1.589109799,0.16120875,-0.06479988,146914693,1630069621,652665251
102.22003173828125,40.00000418913964,-6.36e-07,-1.5891465180000002,0.162067278,-0.064285124,146914694,1630069621,658665117
102.22003173828125,39.99999353913497,-1.1111000000000001e-05,-1.58925048,0.162704695,-0.06400538800000001,146914695,1630069621,664704180
102.79714965820312,39.99999353913497,-1.1111000000000001e-05,-1.589043811,0.163243848,-0.06347438200000001,146914696,1630069621,670675654
103.28567504882812,39.99999353913497,-1.1111000000000001e-05,-1.589195187,0.163891425,-0.06317315800000001,146914697,1630069621,676659622
103.50995635986328,40.00000142733149,-3.4190000000000002e-06,-1.5892131170000001,0.164483655,-0.06277977,146914698,1630069621,682661543
103.77111053466797,40.00000142733149,-3.4190000000000002e-06,-1.589016524,0.165032607,-0.062229058000000004,146914699,1630069621,688671164
103.98729705810547,40.00000142733149,-3.4190000000000002e-06,-1.58926154,0.165731867,-0.062017643000000004,146914700,1630069621,694668255
104.22357940673828,40.00000142733149,-3.4190000000000002e-06,-1.5891256980000001,0.16635951300000001,-0.061465853,146914701,1630069621,700712715
104.74339294433594,40.00000063019156,1.4218e-05,-1.5891468350000002,0.166667003,-0.061225,146914702,1630069621,706683864
104.99111938476562,40.00000063019156,1.4218e-05,-1.589142988,0.167416709,-0.060770733,146914703,1630069621,712659668
105.25238037109375,40.00000063019156,1.4218e-05,-1.589290297,0.16800736300000002,-0.060547175,146914704,1630069621,718658640
105.70973205566406,40.000001438067414,-2.215e-06,-1.58906334,0.16833002100000002,-0.060076437,146914705,1630069621,724709737
105.70973205566406,40.000001438067414,-2.215e-06,-1.589070892,0.168999912,-0.059616748000000004,146914706,1630069621,730692754
106.2752456665039,40.000001438067414,-2.215e-06,-1.589353156,0.16965094700000002,-0.059475623000000005,146914707,1630069621,736664846
106.51371765136719,40.00000233719832,1.0868e-05,-1.589153902,0.170161695,-0.05902657,146914708,1630069621,742664303
106.73523712158203,40.00000233719832,1.0868e-05,-1.5892995870000002,0.17075926200000002,-0.058842264000000005,146914709,1630069621,748664852
106.99609375,40.00000233719832,1.0868e-05,-1.589246715,0.17143902700000002,-0.058481061,146914710,1630069621,754667349
107.49752807617188,40.00000233719832,1.0868e-05,-1.58918874,0.17224070600000002,-0.058029492,146914711,1630069621,760672467
107.74407196044922,39.99999780933597,2.104e-06,-1.5893898830000002,0.17291832000000001,-0.057877786,146914712,1630069621,766671216
107.74407196044922,39.99999780933597,2.104e-06,-1.5891154390000002,0.173447008,-0.05743804500000001,146914713,1630069621,772665448
108.27668762207031,39.99999780933597,2.104e-06,-1.589354463,0.17414842500000002,-0.057260244,146914714,1630069621,778672956
108.78153228759766,39.99999841591389,9.463e-06,-1.5893054940000002,0.17494848600000001,-0.056815968,146914715,1630069621,784722060
108.96907043457031,39.99999841591389,9.463e-06,-1.5892439260000002,0.17541266600000002,-0.056604257000000005,146914716,1630069621,790766969
109.2531967163086,39.99999841591389,9.463e-06,-1.589228195,0.17613779300000001,-0.056220994,146914717,1630069621,796664295
109.51258087158203,40.00000001019378,-8.374e-06,-1.589093745,0.176771632,-0.055781389,146914718,1630069621,802666729
109.72919464111328,40.00000001019378,-8.374e-06,-1.589197889,0.17733300400000002,-0.055579272000000006,146914719,1630069621,808666194
110.02611541748047,40.00000001019378,-8.374e-06,-1.5891954300000002,0.178134584,-0.055167669,146914720,1630069621,814662661
110.51105499267578,40.00000001019378,-8.374e-06,-1.5892162140000001,0.17857024600000002,-0.055012537,146914721,1630069621,820669445
110.78948974609375,40.00000294109226,-3.712e-06,-1.5891904940000001,0.179435275,-0.054538600000000007,146914722,1630069621,826660983
